MDS_Dim1,MDS_Dim2,performance
-0.7938149639828551,1.1134230266178042,6.39
-1.2977253453710016,0.9076064760320156,7.28
-1.4266274918964836,-0.887318121402295,3.36
-1.7115808684698373,-0.017721789807155164,7.64
-1.5569620571528453,0.9375099220716114,16.14
-1.256835441263104,1.4570775713750863,4.74
-1.2075719282305717,1.0166431590430192,4.76
-1.1859322891659243,0.8346042996368905,5.8
-1.6014536452080945,-0.5172230113300842,13.76
-1.5218873643295994,-0.06256477279444793,7.3
-1.4300518048209727,-0.17641609395708371,5.92
-1.5321288199197465,-0.062565760385932,7.37
-1.504238253599403,-0.33882033661752864,5.83
-1.424981474433772,-0.27603701737143654,5.71
-1.15323850003391,0.853299000080376,4.74
-1.1748563558433076,0.9444870526061127,4.79
-1.2264006750159835,0.8042783544287456,13.93
-1.4199919954638893,-0.060423228943120896,6.31
-1.5762311125551753,0.819271756485457,7.21
-1.4842431032456491,-0.04399035786908895,5.78
-1.357092720217905,0.9833500509502068,7.1
-1.5508299905613356,0.8120748562015765,7.24
-1.1985733293462675,0.9263223032968821,5.82
-0.7005248803550226,1.0724808344138401,14.07
-0.6145970810516855,1.2877306960997315,13.62
-0.5973969320366147,1.4804750060366743,9.4
-0.601118678569794,1.1785187640680588,2.94
-1.363006085228755,-0.8137111927579622,5.85
-1.5124503156309954,0.8232517408659551,7.03
-0.8613616700799241,1.0047487346415076,6.54
-1.4693964428685975,-0.05562637872996819,4.69
-1.25743384011686,0.8277574239123712,13.84
-1.5657200352702303,-0.5065855303944831,4.88
-1.2659373718000402,0.9431075597134868,16.19
-1.405651873116077,-0.2904697147587253,5.05
-1.3947322126343353,-0.172045730943362,5.75
-1.5219742562724983,-0.045854801397360645,5.97
-1.218126690151497,0.9101419132739123,16.22
-1.4371249782578752,1.3719115848711256,16.3
-1.422926840686768,0.816387688557453,13.79
-1.6641262765012605,0.01288586065346101,5.94
-1.7165134862363187,-0.5142896406371505,13.89
-1.4455527291433716,-0.47379096316418795,14.13
-1.3666261101587054,1.258691864914428,4.78
-1.5940013122540426,-0.024400035037863435,6.12
-1.1971297233299347,0.8711232254534559,5.0
-1.44561904539315,-0.4303138728776932,16.19
-1.3921474026536158,-0.2700604964463415,16.58
-1.1995631272823124,1.0004661194533944,14.06
-1.2873928084866708,-0.8904338094844824,5.77
-0.5896922880776637,1.0300142674099617,4.91
-0.5711535793890226,1.0564085898596653,4.84
-1.0121123062711916,-0.7851042707505397,2.21
-1.1899681058579505,-0.8802027096968389,9.94
-1.2558049687622865,1.2386693919445746,14.03
-0.8419318762049676,0.9470296106577559,6.7
-1.3101512598339629,-0.18107339061631758,4.74
-1.3816157495258212,0.9195972545911252,13.89
-1.6960075952009288,-0.00733967543961731,7.4
-1.3755661985970429,0.8140396647436253,13.91
-1.528270827469542,0.9110823769609375,4.75
-1.4905184708763177,-0.41130378713044563,16.46
-1.3416356793467064,1.2604475598984357,13.34
-1.359316023447263,0.8114224468230191,4.73
-1.5543102818296661,-0.2722983904163123,7.3
-1.194911550292122,0.7919964005230944,4.82
-1.4914192172335334,-0.19791040037049798,7.19
-1.7011722178689095,0.0020269772531715715,7.03
-1.6750336536131814,-0.647026011812449,4.74
-1.2889859413779603,0.9681816972710693,7.42
-1.4944185979925333,0.9991176463711655,7.05
-1.4573324505247467,-0.4083920579729283,16.14
-1.2331909685447218,0.7845713275519017,4.83
-1.2182486403625838,1.2171989920063866,13.97
-0.6855815050325157,1.007494057487584,14.04
-0.9540665047364653,-0.4116728597629936,13.68
-1.128031983189837,-0.9969817156683465,9.44
-0.7315656171985424,0.9013398791602724,3.73
-1.1195663177625754,-0.8645833881657647,5.81
-1.379510632876033,1.2688002865935404,14.06
-0.9118001126960417,1.364502695391173,6.54
-1.4627872744559134,-0.22071584535483887,7.58
-1.7686606863679923,0.005920472894825004,7.24
-1.1783292875282325,0.9312493078359176,13.96
-1.4392536580984905,-0.45408810708559844,5.75
-1.2934140487119685,0.8770839507879455,16.25
-1.4342987056294934,0.832979397404997,16.49
-1.4655716536760113,-0.2563375536551623,16.22
-1.518981698068274,-0.17853952910847834,15.96
-1.366326188616974,1.3943778282478627,7.44
-1.323023606207216,1.373094953625327,13.46
-1.4128037089313723,0.8110243164221893,7.02
-1.1853036910029684,0.9658716991190907,13.86
-1.8412376434923612,-0.40676419931927,16.37
-1.3988161657287113,-0.20081594389994412,14.07
-1.4415699634792876,-0.09097092194159234,5.8
-1.1923402913768166,0.8027330232682747,13.95
-1.3732964421950244,-0.19656843459129197,13.79
-0.6685026457359691,1.294833762691847,7.13
-1.3292806547393812,-0.8527371523402564,13.7
-0.8984876126211992,-0.49274240220576765,7.21
-1.029893469929138,-0.8242146639229819,2.44
-1.0542401955056546,-0.7754334582576564,9.95
-1.3198959938633057,1.319776571430039,13.95
-0.7528056169586362,1.7428878756610222,6.61
-1.7274940904226384,-0.67885133626235,5.83
-1.355445457169543,0.9460335494641134,13.9
-1.5612886805756614,-0.1916687032195884,7.36
-1.8219982414262998,-0.04608474135493242,7.11
-1.2175059788581326,1.4603841039740064,6.96
-1.6438706293290613,-0.4227471157491094,4.82
-1.5631825707385918,0.7824672373922463,16.47
-1.4942417756499675,-0.5291754056708491,5.92
-1.4521821401727335,0.9198522349219211,6.06
-1.5362801661866436,-0.02695498788530854,4.74
-1.4306369087370594,1.3271047849472537,13.92
-1.181217343347676,1.349213188086412,4.82
-1.3419810845335163,-0.31617498131765953,5.01
-1.328339615963348,0.7739650390849694,5.58
-1.251939993116751,1.2729777739575723,16.19
-1.6177471002398947,0.004112986193596447,5.03
-1.3133834756327556,-0.936991936825256,4.8
-1.2731576617782467,-0.7509597426987062,7.21
-0.39394788819648596,1.5287375168053186,4.88
-1.1608889137431728,-0.6823708549135116,2.24
-1.2540048590325321,-0.7764315105544716,5.89
-1.1635606462361772,0.8430610166329747,13.78
-1.1035300369723102,-0.49680505209315523,1.68
-1.6751234904050933,-0.40072698536427664,13.31
-1.5493897024314687,-0.36134922369767225,7.21
-1.3059259266608483,-0.19411589238767302,4.75
-1.2362312549417356,1.0043890532896838,13.97
-1.639386584583235,-0.6485960949686077,5.04
-1.3488924578508001,1.009580190234443,13.98
-1.1895363846346487,1.337231838930636,13.92
-1.6793674876904534,-0.47173322897987374,13.87
-1.1562146172203918,0.8366870374832504,4.81
-1.3332671859539496,0.9731572050169521,4.59
-1.168823029226198,0.9126482236113673,4.98
-1.3605853566908155,-0.0964404197772476,4.85
-1.3069315708242641,-0.18689028514162304,4.85
-1.6455146644270653,-0.38661872249437,4.81
-1.4397962702873566,0.865768093488857,7.16
-0.9969778672418058,-0.8222214705826122,13.92
-0.9500357562009757,-0.6332127928968305,6.28
-1.197509286050878,-0.5890422350415659,6.02
-0.9735398259788389,-0.47542292104831374,2.21
-1.236330167677471,-1.016079205506987,6.03
-1.1886090063105392,1.4135067073197982,5.01
-0.8141029297907816,0.985473361337345,3.31
-1.5908340451961216,-0.6415111174980332,4.83
-1.6534733545947908,-0.08214400525737302,16.18
-1.35560016781021,-0.10534783762738065,4.85
-1.7875321037218916,-0.32095772374460996,4.74
-1.5200909134805907,-0.020015687415453686,4.82
-1.594244376683197,-0.18548849640566123,7.38
-1.6330151437712248,-0.6336583163106789,5.04
-1.1755756813963494,0.8558010649544424,6.32
-1.3826102026979037,-0.10218701347410802,13.23
-1.4403212099205212,-0.06215182479523838,4.75
-1.4744532859373118,-0.18289318691445894,5.93
-1.4324757569537467,0.7561665230247311,4.84
-1.1617777794359183,0.9260415225028421,4.72
-1.4107574340628017,0.8298094005076344,5.98
-0.683675783965201,1.0879364580253863,4.83
-0.5979850424426358,1.3035835750492424,4.77
-0.6549667369180999,1.6079989449640815,8.86
-0.7534159720891983,0.885970850793846,3.75
-1.0036380010256043,-0.4660520637129468,5.81
-1.444813223813488,1.3289144405695836,4.93
-1.223789393958863,-0.901508161303696,2.36
-1.6389474303441742,-0.7294550605099708,13.89
-1.4654844465051873,0.8639367214387851,7.62
-1.7139545757849035,-0.4770933090632007,16.32
-1.1554412461324268,0.8975645590614061,4.83
-1.5488045492079368,-0.2569382555659739,16.13
-1.1642903306720165,1.2221920138324038,4.72
-1.4932090494233494,0.7774218135283198,5.98
-1.481952843533402,0.764921857323769,4.85
-1.3640771129438316,-0.3120642576540759,4.72
-1.2073365566865493,1.311718803858705,16.64
-1.4137302238882612,-0.18289751230472193,4.83
-1.3375345573187818,-0.1666037743831247,6.33
-1.6753531740622893,-0.5265547840076894,4.82
-1.2597007084186085,-0.8411239353267433,5.9
-0.938240010578044,-0.5422102744205202,13.82
-0.561287849489678,1.098143900282052,4.7
-0.7367445910166751,1.0113810578542854,2.35
-1.1738863215773288,-0.7730516651217191,12.35
-1.16140586680288,0.8229545113972739,4.83
-1.1519260879702933,-0.9048637625446464,1.68
-1.5208916636757932,-0.1263698096737615,5.91
-1.368256997606774,0.7714443942804522,4.79
-1.7942062620813028,-0.3130158615654367,13.83
-1.6561861435687835,-0.7440164672572485,5.98
-1.4309063419455261,0.7843407155728346,5.83
-1.17315030848262,0.9588155110599339,5.06
-1.3375947326026107,-0.17175282808231454,4.71
-1.3624429972540928,-0.3448653977326293,14.13
-1.2665613540545886,1.39088756991333,14.05
-1.244487905809777,0.8214164945912836,4.73
-1.3075572362053733,1.0603133533419404,15.85
-1.3535072912860202,1.36956925608441,7.05
-1.0161375812491682,-0.45435787578458836,4.87
-0.5154596660686624,1.4508136349802578,7.22
-0.5603037125590833,1.2507817547923303,9.29
-1.0758097794051145,-0.5673832907229159,2.2
-1.2025291767980468,-0.9488441061320672,5.52
-1.256626457046981,1.4281315984405878,5.08
-0.827631644634747,0.9384381197164211,2.96
-1.3309491525361867,-0.19821653318195473,14.0
-1.3926390486058848,-0.3296362775148381,5.79
-1.2528824844872033,0.832762774778515,16.29
-1.6858033444069522,-0.533440759350438,5.86
-1.4950436931624453,-0.11697930995444988,16.11
-1.2145119128948905,0.8413676485049056,4.85
-1.2046114847597893,0.9316162385764413,4.83
-1.647761057829,-0.5153494985201086,4.73
-1.3381689558399588,1.329716780849699,6.96
-1.1877017403996346,1.1976259302955956,5.06
-1.4111017287554763,-0.3261782989759405,4.84
-0.4561004800665109,1.3902557990257047,13.88
-1.1250603573183933,-0.6632226769005062,16.16
-0.9166029628509923,-0.3027818668253924,4.79
-0.7912149903961829,1.2879387192087248,3.69
-0.8611485319126466,1.1522320210698975,9.97
-1.1663552456770265,1.1999775969001163,4.81
-1.0674025978385189,-0.4621635798021852,1.67
-1.3564286823100462,-0.10129361107778093,4.67
-1.197108903100917,0.9081502039419308,4.71
-1.4065780497227898,0.8991042545757645,4.93
-1.6537583917828347,-0.6382048684530628,5.02
-1.8499938955156903,-0.2431256562783169,4.92
-1.1746389330292721,1.3326785325557957,4.87
-1.5311694500910267,-0.37156700069048926,7.05
-1.3509698027899242,0.9237819817771822,4.86
-1.7445664489744797,-0.37877104927534,5.04
-1.1527720172323321,0.8736754602693009,4.7
-1.35154604976695,-0.7957118135182069,4.87
-1.3733281578026448,-0.8456209032794735,6.91
-0.5072070644810247,1.371483164520281,4.81
-1.0146790126552274,-0.584799700799528,2.22
-1.3396424009157424,-1.2224536024289212,5.83
-1.1935734638400493,1.264468766037135,4.87
-1.152189634500085,-0.8586328057088978,3.53
-1.6322271933325205,-0.18244457904420833,7.52
-1.5037526878570142,-0.15214315238800682,4.84
-1.3222238001990068,-0.23258501548415256,4.84
-1.3119692992487537,-0.21578629975701105,4.82
-1.2017848752952256,1.389870869749781,16.21
-1.6504405451409219,0.008729216365550194,4.75
-1.3795239301788982,-0.08430849051979862,4.79
-1.2016943162867746,1.265939310206705,5.02
-1.1824987902410424,0.9766616051407768,13.82
-0.9153913481173216,-0.5436620358408194,6.0
-1.3354767430945915,-0.8807040782443405,4.79
-0.49894620018874647,1.4216531295261814,9.43
-1.1066468231508766,-0.7074927372107019,3.52
-1.0049089129506474,-0.5427618012169556,5.48
-1.42446844774497,1.047830103082136,6.18
-0.8641501587495941,1.3243241261108019,3.02
-1.6636994809710388,-0.40585302907508153,13.97
-1.4855418345274976,-0.34277767625575295,4.73
-1.6042293098179183,-0.5013181977245516,4.83
-1.397464896206566,-0.4141160362577485,4.89
-1.258440484661632,0.7729544604930539,4.87
-1.6988194400952885,-0.6573190519664388,4.74
-1.3477758140809426,-0.3388814874260254,4.8
-1.2049022123916489,1.2482071816733629,14.07
-1.0428478909153338,-0.636805719007755,13.84
-0.4835183898744256,1.3301096701845172,13.72
-0.5921887795496178,1.529555456542972,5.02
-0.7660828554284682,1.230794730661303,2.2
-1.2592418309417195,-1.148729498648451,6.37
-1.340634444414054,0.8259561164703926,5.98
-1.2468405117929224,-0.7897698767694111,3.26
-1.3996144550748377,-0.06886195894197995,5.89
-1.3156998856379913,-0.17630971643949583,4.89
-1.1882263427008868,0.8253292542964535,4.7
-1.2685098583300733,1.3551525384556555,4.89
-1.1948245828306014,0.88869551756305,4.87
-1.3949787278568055,-0.07769203000587899,4.81
-1.5609570338192011,-0.004765349156808778,4.73
-0.9831511559965641,-0.7411807018810853,13.81
-0.9958067444391584,-0.35325148540046,4.59
-0.9838982317358816,-0.3078319461251637,4.99
-1.2174594776410552,-0.70926494547211,2.49
-0.9721450418140979,-0.5215491259165114,5.82
-1.4815944730236201,1.1083801610845503,16.08
-0.8348541049349374,0.9703706109282993,2.99
-1.3250300925522156,-0.18555568745592618,5.89
-1.6745352046138087,-0.002584129592263067,13.78
-1.167475431768499,0.8842089864365077,4.83
-1.368431617736301,1.2671206605164875,5.89
-1.7074738090788901,-0.672977917404908,14.06
-1.3233546021757507,-0.22587263723621273,13.92
-1.0933733578639677,-0.5973436523359963,5.86
-0.9571582349428265,-0.6392621316885689,13.7
-0.9677706401839612,-0.2978514085973167,4.69
-1.4470517300748444,-1.0434774473480428,2.27
-0.8141131243106228,1.0345286942583063,5.87
-1.3664707643542446,0.911591283069721,4.87
-1.3218611779472689,-0.7581680428154148,3.58
-1.5473934769027489,-0.6224226801510827,16.55
-1.380975099868594,-0.33236258227185694,5.76
-1.3299843911229228,-0.17060708739095098,5.93
-1.6244742762758773,-0.506345697036254,4.85
-1.3241439652479652,-0.20238604505138655,13.78
-1.1453346909058966,-0.9335003626656445,13.94
-1.1987773344457504,-0.6952986964256814,4.74
-0.9302981660875528,-0.6275157565990703,5.86
-0.6255270279688331,1.0522802447257547,2.21
-0.8533098164710352,1.2398102247916791,5.83
-1.3498150202578647,0.9647693580659268,7.03
-1.393547359003927,-1.0379362350796755,3.05
-1.4092420443864795,-0.09052532165751183,13.92
-1.1925659985323844,0.9582864188211653,5.57
-1.2031994595615285,1.2837340025397697,13.9
-1.173249546644282,0.8549427584600827,4.89
-0.6371085391188537,1.0218406716283455,4.61
-0.6260432094324045,1.338667155442646,13.7
-0.5660923480295864,1.1267869624777174,9.36
-1.180999874101601,-0.6538468568617848,2.09
-1.0564148836874325,-0.517647511203494,10.07
-1.1880222082313925,0.981236231911566,4.9
-1.0858483054579544,-0.4756809477132273,1.68
-1.6161283541410407,-0.6323475437125496,4.71
-1.2087089507126074,0.8028010621706579,4.82
-1.8105068830493583,-0.2925647628812132,13.93
-0.49857324942969383,1.4341524019147314,16.55
-0.9484228690347045,-0.5854297418137006,4.49
-1.381356061242019,-1.014361038244401,4.72
-1.0087926123949877,-0.7656540764090995,2.19
-1.494221561899096,-1.0929132697139814,5.52
-1.3239519331093568,0.8110851361479354,4.71
-1.364396236786337,-0.9785701825626943,3.06
-1.7841276063990423,-0.7316737008991193,7.23
-1.5868180473662747,-0.41809882616008576,16.32
-0.6743187021877404,1.1680070431445202,16.21
-0.46472874717462653,1.5034557865387344,4.8
-0.946099880801809,-0.37594961032253826,4.89
-1.2499280718982728,-0.7087497941512889,2.26
-0.8101062326747953,0.891918786535681,9.97
-1.2934953586718927,1.2424699492722804,4.71
-0.8569709771848714,1.3474476073098904,3.33
-1.5430641637628209,-0.033519459991910285,14.06
-1.3567920099840514,1.0863775680094498,16.07
-0.5831843778176017,-0.9029871232422839,5.02
-0.5590712542975093,-0.7452109041935581,4.62
-0.5992883116785971,-0.8297592654630925,2.21
-0.6564336475625483,-0.8926625966079613,5.86
-0.3830913433163962,1.7404263815522651,7.13
-0.11561144082695846,1.4270269808309854,6.55
-1.0744602139028148,-0.8338051097409772,5.99
-1.0073973172859367,-0.48579654327825894,6.0
0.0024618507314506564,1.80104443980845,7.23
-0.010307210529184827,1.493026291199399,2.44
-0.15947741227500303,1.3693426228154986,9.32
-0.5207850311329788,1.4151206949520627,4.86
-0.6289762175972243,-0.8053712632966697,3.55
-1.0167474071232827,-0.4181483011554506,16.32
-0.6090254666165476,1.3593599890124592,4.6
-0.7305196429491253,-1.0263009463654273,3.17
-0.098784406084248,1.5611428035785708,5.86
-0.5212122135620735,1.3289726030755822,6.29
-0.7414734515389029,-1.2625358498048522,2.37
-0.9882325219103814,-0.28391206364972293,4.81
-0.5496683628618051,1.2869540345802382,9.39
-0.20580568618402834,1.1146543623417062,3.31
-0.7398301440993337,0.8931091219221498,2.2
-0.7099599045676988,-0.9285111788329882,1.86
-1.074181967593932,-0.6648149672364375,2.21
-0.7549012403862164,0.9133447602767706,3.73
-0.8040915175324905,1.0459228194708174,6.09
-0.9677217364343276,-1.3672296170666864,4.38
-1.1881625541071286,-1.0539199765903866,9.61
-0.8591646661436763,1.1655243467385006,12.11
-0.802767673892117,0.9187167986112066,2.96
-1.0816586293389256,0.35470368462487634,4.71
-1.2161105042258233,0.7836604515305046,4.8
-1.3154158521055532,-1.199511980736649,1.69
-0.46990336979075165,1.543123340393236,3.92
-1.4339979935365577,-0.20650368813198033,13.73
-0.7839339357578803,1.0250011760679902,3.3
0.6250565583840951,0.19537297359537706,3.28
0.13911688792625618,-1.4283876028889715,4.15
-0.6775442704186246,0.33226888972999014,3.89
-0.21896295315302738,0.2255828040939033,4.29
0.4236410381919442,0.8785063547343921,2.3
0.42649767839688624,-0.2668990253508807,4.31
-1.3791860187765177,-0.17703596605170427,4.89
1.14018919203768,-1.2124580275315986,1.8
-0.9819545905441814,-0.6898024962207665,7.02
-1.5211001158599036,1.0796349856642065,7.42
-1.2990699026470596,1.5291561511559966,7.2
-0.598615306315186,-0.8511794954852067,5.95
1.4204629839096516,0.5100278535793074,4.35
0.6838246815934588,1.3655020856662459,2.46
-1.525295141350165,0.971957712635894,7.32
0.7423408632695998,0.8544975042709948,1.27
-1.2675167976314923,-1.1635047343802574,6.99
0.09104186899299017,1.4124258375289267,6.16
1.3472161848670596,-1.1813086991609656,4.35
0.27071602252637506,-1.787627171486103,1.27
-0.10935904755463746,0.4334362028142524,6.09
1.4975505063003467,0.4670973858150397,3.56
0.4469749460924295,0.9291713096751761,3.34
0.07460583503343741,0.936029816285849,5.88
0.4789598477573106,-1.3018405845421182,4.37
-0.19202285887273138,-0.9087728520308456,2.43
1.477876401653218,-0.5904941778707786,3.85
-0.07503639521610486,1.7155514901830462,2.41
0.11712723850671958,-0.09714320019347532,3.34
1.4094012911132874,-1.1587374903898728,3.56
0.3850893310316669,-0.6480340051303204,6.43
-1.3835361655794713,1.4121540747864942,7.3
1.3431279711955557,-0.4856686978009249,4.15
-0.16627333941514624,-1.4694203035893745,2.27
1.4989673304772246,0.707695300469013,2.96
-1.583178690787323,0.969682135653211,7.29
0.45980386818311847,-1.383144085706239,6.43
-1.4161001952955203,1.4344645165815193,7.2
-1.4922579553195356,1.0283672474358294,7.44
0.6269229333552273,0.32420994385996993,2.39
1.5235525661718423,-1.1425158021832507,2.98
1.5101676050023258,-0.92736764802276,4.15
-1.1102802737382385,0.3490123551624061,7.58
1.7843398121054903,0.6580990543914289,3.49
0.16937333530099594,-1.3480704518679294,2.3
-1.325560036649968,1.461134423376068,7.23
-1.314753940302506,0.3904479083742068,7.11
-1.497427766189016,1.0451149816109166,7.13
-0.021488165908518587,1.8986587805574537,2.41
0.3260247584408397,1.4404239073630272,5.89
1.0004567655641765,1.33921049542005,2.47
-0.7537088372730008,-1.159940057885515,2.36
1.859100199439024,0.8267839876470262,3.24
0.41285570594986787,0.9074046710956947,6.12
-1.213848480303184,-0.830061769480698,2.39
1.6469337673557922,-0.32076507668086984,3.72
1.678207302201616,-0.9059254593614101,3.72
0.5581325755825773,-1.1964138770007056,2.4
0.553224918605644,0.15709395475588722,2.15
-1.3097948936340005,1.485409990968966,7.09
-1.3488924578508008,1.0095801902344412,14.07
-1.2665613988198703,1.3908875342212352,14.07
-1.3991304888742448,0.9121134717713503,13.88
1.750670883949597,0.6609913935824644,3.25
-1.3389221634059354,1.3155205123806302,14.12
0.5636771904149964,1.2460863965898887,5.87
-0.06517995008794591,-1.528895366111604,5.56
0.5171520928815833,-1.116266306768523,2.16
-1.391943063531076,-1.1447555775071556,2.4
-1.0635394380413423,-0.7588899641868674,2.95
1.3641688689751683,-0.4715316688718932,3.9
1.5073919702304217,-0.887450399165037,4.18
-1.3768005784091286,1.05513019728786,13.92
-1.260464117571927,1.4416933050640672,14.07
1.824332109589201,0.8397963905797122,3.26
1.4202889168694888,0.4497727030061816,3.32
-0.5057187901310213,-0.21925165758735182,2.37
0.20361573202090544,-1.4410022961641147,1.99
1.4393213754436511,-0.09866281028651619,4.14
1.6011927640284145,-0.647613448607806,4.19
-0.6165357302896951,0.3877582011291162,16.39
-0.5283637767661088,0.6049145993031416,16.34
-1.3030138678242165,-1.163756728995115,2.98
-0.20683337468993665,-1.0701768649817796,2.43
-0.0942046557061086,1.7570858948109307,4.55
-1.0869920694554174,-0.8889189599074417,2.75
0.4276631757581391,-0.6626800184659966,3.27
0.3586669309765194,0.9989188773848755,2.43
1.0492146754805871,1.3733553587946328,1.99
-0.047392682208547664,1.9284529395189445,4.61
0.7713994833841549,0.9138725848615227,1.28
-1.431912851007529,0.8984930599996379,4.71
-0.8584811171970935,-1.246286174060222,2.95
1.607494957433283,0.08113455011688121,4.21
0.17889010139483624,-1.077290407472245,2.45
-0.10735502101451869,0.4451873351607951,5.86
0.2563838468846236,-1.574498679973093,2.46
0.11665511706901259,1.06097311471695,5.95
-1.290525120259469,-1.227991347917549,2.96
0.2815978335760769,1.3360704012201854,5.55
-1.3728105242606403,1.3066653537239656,4.81
-1.3664707643542437,0.9115912830697211,4.75
-0.934253667921337,-1.5944791814953574,2.97
0.4405619237627339,1.625017588710697,5.91
1.5552771478859684,0.8148986102264666,3.34
1.8218891278626874,-0.4493214871864877,4.23
-0.2191835985529073,-1.020850181517206,2.18
1.0599805132006737,1.1213752922247446,3.53
1.763563215439654,0.04703583859953108,3.76
-0.6922945865610163,-1.150916180024743,16.57
0.5467943201282696,0.18236312457328765,3.64
-1.3094065240882056,1.3096768292652237,4.84
-0.19590601361306775,-1.4927145306130472,2.18
1.1789221030412558,-1.2605025368738172,1.7
-1.334950658378192,0.9537137357734027,4.9
1.2768914460464875,-1.4369221348669035,1.58
1.316772840134227,-0.43428943267872916,4.16
0.496073343509931,-1.1696704485902212,3.7
-0.1366821954406004,0.3762138062430755,4.57
0.07705613195052201,0.9804722559028503,4.74
1.3589775435492895,-0.2824132217035255,4.14
0.2859848989227487,1.3878921281480532,5.73
1.413530267147672,0.47228387361468505,3.26
-1.2440981809823715,-0.9324054955552551,2.37
-0.07530360594598265,-0.8739727905157663,5.65
1.5663726286489164,0.7997117683233728,3.02
1.501283033157529,-0.7512059584616528,4.2
0.4050590337052725,-0.620155357857342,3.29
0.21850220263342332,-1.181529157481391,1.25
1.2163289587180017,-1.281788228857361,1.82
0.9998141361802727,1.051342484919997,3.3
-0.1842971572647835,-1.3461577566076166,2.93
-0.16619175220901708,-1.7560645633960625,2.75
-1.275600497625217,1.3384114311138056,4.77
0.42407389661095196,-0.5189235296406878,3.22
0.5110857748739722,-1.2406316430432816,3.22
-1.379411001450491,-1.2054101789546843,2.24
1.3859636488511766,-0.48878532715424305,4.15
1.3099662730279675,-1.4445572990480224,1.82
0.6700112190669941,-1.345207298412475,2.4
-1.1315053721288115,0.3402004596719627,6.97
-1.4107806526402198,0.39634287283309033,7.42
0.727171723221148,-1.6199642609136555,2.4
-1.494157522898899,0.9039225938629049,4.86
-1.4203294958720831,1.3182128622348297,4.93
1.6036183775479456,-0.37266675438074265,3.72
-1.0966835310636962,-0.8342929629991375,2.37
-1.3898265127109979,1.0616656060849896,4.62
-0.7462591337915192,-1.5870542378805765,16.25
1.4831357327281947,0.4903547394664152,3.49
0.5925063709160395,-1.315364728357451,3.24
-0.03314088737360431,0.652785235284611,7.16
-1.2797487998423709,-1.1854730504690167,2.24
1.6845944940986026,-0.8509894777831019,3.45
-1.0055537036837883,-0.6848590811590792,3.72
-0.760623121771711,-1.2971662379605233,12.22
-0.8075079706883647,-1.6084406488998584,12.44
1.6063669865137167,0.8170348351292599,3.49
1.2147248563637305,0.9249145937749508,3.24
1.3868021699110156,0.6149572188905175,2.27
-0.9336976326526509,-1.2410810364093066,2.4
-0.023898889419475815,0.6684684247584561,7.33
0.4574985235165776,-0.2386912261464794,5.65
1.6364270746240557,-0.0892891845657658,3.74
-1.2567273614995715,1.457150812589256,4.77
-1.0205769552830704,-1.55674990293288,2.42
1.4746292231341123,-0.869113460873684,4.18
1.5342960854765217,0.8923489933030981,2.47
-0.6679349932026512,0.5137637207311142,16.14
-1.6504405451409234,0.008729216365550364,4.74
1.7833115805428235,-0.5449713535989598,3.73
1.8407609757700705,0.7000392237596075,3.48
0.3043912333298677,-1.6437864220373501,1.18
1.9055707984378507,0.8609470635127027,3.77
1.1650359469215537,-1.3918731334121142,2.15
-1.2132904699881404,-1.1125072184326603,3.78
-0.22424233980050948,1.4541343693581532,16.56
0.4383570614417965,1.5916041752077577,6.2
-0.0501670407164288,-1.7599344684715097,6.21
0.18220694599199558,-1.0667173229204119,2.45
-1.1162484192119546,-0.7315976922244871,3.56
-0.9657105851223011,-1.255343471783056,11.35
1.9387706684307195,-0.3046446878975929,3.77
0.8128241362343834,1.340177114287523,2.27
-1.8723112669565154,-0.2407290320373243,4.76
1.6745513760746045,0.2010473904339619,4.15
0.21424298267033326,-0.6958578106706025,2.44
1.235812168477567,-1.5487411752894857,2.16
0.47377768668805154,-0.9027175879456699,5.68
-1.5849652732198005,-0.050105335811669094,4.72
-1.0467388061080396,-1.5504812189360515,11.65
-0.88263980578072,-1.1697002864582928,2.39
-0.29172746129625343,-1.2261994486579284,2.18
0.06393239924170452,1.5892404296884661,2.41
1.5654095165192892,-0.352664848915943,3.74
-0.619399134872439,0.5577853692000795,16.34
1.652733948758163,-0.8541358233894863,3.74
-0.21147580287247505,1.4839316841761392,16.54
1.0305977884592306,1.2929294533276698,2.44
1.4773075811916154,0.6526532960025824,4.15
1.3744618043254835,-1.2685506589430846,3.93
-1.807486484652047,-0.3603350109268432,4.7
-1.010398775228478,-1.311281598238003,6.04
1.525870890412199,-0.9044422006693377,4.18
-1.321029741493979,-1.0979644686717684,3.56
-1.0641325775120067,-1.5546170049692372,6.4
-1.5245861201655075,-0.022928687574599448,4.7
1.6307764405544187,-0.37167721778834634,3.73
-0.3421229805318158,-1.2387750800251598,1.67
0.5856870831567467,0.3335100398581673,2.17
-0.7955131184827267,0.40727826163312064,12.27
0.1641596874555976,-1.0221919282726204,2.44
-0.36980104606270564,-1.2635267402034902,6.25
0.4597017440946626,-0.8479934837935856,2.17
-1.0614397930901063,0.30639898666280074,13.92
-1.1644114784875286,0.3495405037623932,13.86
1.6987929635889913,-0.8631795744257261,3.74
-1.2446430258782581,-1.1078018752431245,12.07
-1.7829160816599914,-0.3039809598573815,4.75
0.26671430731214596,-1.4738512177715681,1.25
0.8916580161703224,1.0658721704559064,2.72
-0.7322489053767266,0.42849155918708587,2.41
-1.1821015665305277,-1.106732835747361,2.41
1.7566982600343937,0.8063516442881022,4.13
