MDS_Dim1,MDS_Dim2,performance
-1.7612526875791776,0.14357107841171202,0.76
1.6871632996001007,-1.0493740174592192,1.21
-1.7266176898526122,0.10891300805528203,0.74
1.5336602799398051,-0.478220725263584,1.23
-1.1325268387496519,-1.719436705955648,0.98
0.055903029723650646,1.4246745923153883,1.3
-0.3968224202327924,-0.6230536967056902,0.34
-1.839049064268045,-0.07572023092691108,0.98
-1.7317706929683867,-0.18373763405717805,0.94
-0.19098181477896234,1.5667857103702276,1.24
0.106615326423246,1.4705134546420324,1.37
-1.9700468858062696,-0.4220063653158948,0.44
-2.2848454269231957,1.070297247533936,0.8
-0.926484123253012,-0.5473113479454108,0.37
1.627324135422635,1.123995056458289,1.01
0.15118451321440213,-2.1159790603522004,0.79
-0.2605358803336881,-0.8246708184056935,0.37
-2.161442655990308,1.1692967882513456,0.83
1.686549957946293,-0.9805974264950517,1.19
0.7149648692530443,2.320657592879686,0.95
-1.1810695587553974,-1.5672538153938154,0.96
0.900839033051136,-0.400644523598099,0.41
-1.4136468361902685,-0.9893409876369574,0.34
0.7904073823322902,-0.7591785431450082,0.42
-0.10406743185532931,1.3458692520102984,1.06
0.3830071416781577,0.9973613786791129,1.15
0.11369600465034113,1.241144852591463,1.19
1.6067979736637994,-1.4635159776224564,3.13
0.9239571094823218,-1.1443896366014386,0.65
1.7738661722530367,-1.2423477887026235,0.69
0.9707670469689416,-0.7039140641206104,0.64
1.5699509823863547,-1.299545168604432,2.88
-1.2528495977408227,-0.937248296458134,0.48
1.3081215196755658,-1.1165885695838649,2.88
0.2968704867020821,2.3796230163683845,0.96
-0.40629932006794894,-0.6110682187109185,0.34
0.9272666157083789,-0.7402915830476727,0.55
-0.2199618712042276,2.2134827918791884,0.79
-0.9046143514700357,-0.539253816457237,0.37
1.4877020091384656,-1.0626424823187046,3.14
-1.98271076255547,1.1559016716712047,0.67
-0.41033038017753204,-0.4375631946721781,0.35
1.3188146491615842,-1.3062065392967683,4.15
-0.7832609698698896,-1.536741575678056,0.89
0.4215031350206788,0.8093710991848856,1.18
-0.676496843673201,-1.3575709693573115,0.65
0.7444322009113337,-0.7631820829894178,0.42
-2.2337132106022706,1.0860532824020732,0.87
-1.9009437877460953,-0.07826502679347475,0.95
0.15181604631945886,1.2422257909742829,1.16
1.2989852141357505,-1.6466556387901143,3.62
-0.1682268371768149,-1.067245012084791,0.16
-0.9296526172454763,-0.9261196853049923,0.64
-1.3255451172292394,-1.0547927989859391,0.65
-0.5270057325323055,-0.23896504318612316,0.66
1.8399117893784793,-1.2506602040448294,0.67
1.3800790155609033,-1.377779446154054,2.88
0.1807871275438301,2.214260407930534,0.75
-0.48851499984850094,-1.3696298456363578,0.19
1.3287194144570948,-1.0727771960595676,3.13
0.725339241676069,-0.2913306293078571,0.41
-2.355030318232556,0.885113352379353,0.77
-1.4471814805655565,0.3095549998194984,0.62
0.10907708917469015,1.2043339858670923,1.14
-0.23338928795425426,-0.6525624690263778,0.14
-1.7623871134847402,1.170667040977734,0.52
-1.0059445574462977,-0.8807224655262204,0.63
0.6853870502816396,-0.3275224825150869,0.36
-0.6324309929579915,-0.5923971853387228,0.16
0.9259069995256747,-0.6920981712234524,0.61
-1.4379315546268814,-1.6104618321476658,0.88
1.6548012990946177,0.40986624797455407,0.97
1.5836416661177561,-1.2343513875654943,3.16
0.00236983673911016,-0.8816784979228115,0.13
-1.45503055238577,0.36248763219339886,0.73
0.8760982205663459,-0.7213580133508661,0.54
-0.4991774598839445,-0.21339720269051668,0.67
-0.3422747876856439,-0.26489565512814783,0.71
-1.3395475443184788,-1.4494404687563966,0.8
-0.5145247549625394,-0.2907890062785791,0.7
-1.1249287564813988,-1.3086909013346444,0.66
0.45320313943652474,-1.0591016563055424,0.73
-0.40946250068172596,1.5912458518819357,1.19
0.1074450181215345,2.380317665194776,0.8
-0.6407436167848967,-0.9464448664346388,0.14
0.8273056109628008,-0.29913754200520387,0.54
-0.5247515007497723,2.2943197893256824,0.73
-0.27508762941869164,1.477059313100835,1.09
-0.9524307205508061,-1.592964989445864,0.13
1.3479597638780836,-1.5671648454684959,4.18
-0.9555658747184159,0.35580991879965124,0.62
0.9682070011635939,-2.186108875786304,0.66
-1.1980726468603247,-0.63262460170631,0.38
-0.47880902667653646,1.5864433299522416,0.96
0.648883952303907,1.2491964991536886,1.11
0.6588333690078949,0.9568697242171919,1.56
-0.12768926076624545,-1.0642823093238898,0.16
-0.3727434803239921,-1.1798531922115298,0.12
0.046481154069969687,-1.4073087370046913,0.15
-0.3240454209387958,1.4838975487752746,1.22
1.5544911520497584,-1.4248951596676063,4.14
0.9902109597155334,-0.4650922241780759,0.54
-0.6782425126834519,-1.4098466317915936,0.15
-1.5705172848346087,0.2915947381840246,0.68
0.6587578834707016,0.9567074138767488,1.0
-0.8690905831757064,0.43081273185929764,0.74
-0.5710951417486605,2.4169472823159044,0.81
0.829637900157957,-0.4815618284684966,0.37
1.4131645372778154,-1.2726381898308037,3.66
-0.1380118157333978,-1.6989849398322572,0.18
0.31496789615958304,1.232649365864723,0.86
-0.4466536527084215,-1.4974324863320652,0.15
-0.13599607698143157,2.489508066020758,0.78
0.0257854343476273,-1.0879049779895578,0.19
1.3117708857267782,-1.794947134470992,4.12
0.3091030666053264,1.4675493967166098,1.02
0.3149701355745459,1.2328446188822997,1.52
-1.874048642350155,0.06161118123705159,0.81
-2.2101539016481393,1.0401789522438563,0.92
0.4322789716732152,1.2418852452980944,0.97
-0.5021014810201722,1.5861485968757312,1.12
0.258354634237952,2.2788724577115427,0.59
0.2910388807109146,-1.342525816010851,1.5
-0.5959643101979374,-1.1830037147836447,0.25
-0.5182881003527061,-1.031443706921279,0.16
0.1782107334165573,2.4409482918026915,0.66
0.32766293452990874,2.2424847304810758,0.46
1.5159203034265212,-1.7883383602491032,4.17
0.8778027488440864,-0.45221199469272,0.41
1.6065940725164545,-1.4633282124248497,0.92
1.4874358900735356,-1.0624345776562323,0.91
0.1292950330284086,-1.5888014947741407,1.81
0.444844570451253,-1.713177872524178,0.35
-0.38502682486740275,1.4689972061807284,1.04
0.7388914192172285,-0.010959323861871014,0.34
-0.4517958755948282,-0.8640715285819925,0.16
0.6096265013660049,0.02969338314759514,0.28
0.06996945442942568,2.4198291376590606,0.5
0.6094775880498148,0.029710016844642105,0.2
-2.0145351992972524,1.0486515975162938,0.76
0.09383553922505845,-2.1327495978219893,0.51
0.5747230100317289,0.08125213413849831,0.33
-0.12168041315597,-0.8277551756037903,0.16
0.42257263731508854,2.0827313038822597,0.64
0.6095712379488369,1.0521666178053186,0.79
-0.3286245628942146,-1.199384812194639,0.26
0.3369327167012514,-2.006190736369536,0.41
0.4755044288954251,0.0703346696572235,0.23
-0.35413725886266345,1.5184369944715612,1.25
0.3903089682142973,2.2773098848690263,0.68
0.4019894875259804,-1.2432424873188601,0.32
-0.23857169203808246,1.5218706744026465,1.33
-0.2528158876392344,2.4532202289497658,0.65
-0.3098785935512122,1.5155507881567962,1.11
-0.16077645234994178,-1.2737956120349279,0.16
-1.231815421634724,0.2514849961476898,0.56
-0.45758008541322354,1.634149462637066,1.23
-1.7412583553674021,0.17701860946052597,0.64
-0.16518299122611663,1.3645457650244517,1.25
0.5259953254477501,1.2238281003466682,0.96
-0.2811314998583528,-1.3368276608449519,0.29
-0.2780887698970798,-2.1324394593869203,0.5
-0.20890447496334263,1.1988577995806373,1.22
-1.2573271277467721,0.308561382756135,0.67
0.4753977065187256,0.07031988929743926,0.15
0.01824635154828879,1.238963150016941,1.12
0.603024433582793,0.13430240886929956,0.34
0.34129183188241086,1.2848624124748924,1.05
-0.35423855822875666,-1.4736081853033143,0.15
0.15701089541990373,1.4035213593873654,1.11
-1.7405645478361318,1.2834470073012676,0.61
0.4646106080086147,1.177276807211352,0.89
-2.146856744310353,1.0721735472024572,1.6
0.4491983079913784,1.455939083091401,1.11
-0.39232771809251143,-1.7359682533626508,0.31
-1.9578044331423534,-0.9986499673477583,3.18
0.506848858723131,0.12019404822884536,0.27
-0.11499832067939618,-1.7917830269607216,1.28
0.5811282929607084,-1.9710415341655558,0.76
0.5067413120061482,0.1201711065991913,0.21
0.7320829349592768,0.05787489298991975,0.52
-0.3053519097807779,2.551306353940033,0.71
0.20921321320284375,1.4435779357051306,1.11
0.1573738091719113,-1.257759938785649,0.15
0.47002775077642417,1.4226127738175043,1.03
-0.9443270660234586,-1.0208924106427322,0.19
-0.8385281677983548,-0.9929891592336736,0.3
-0.7839434211692128,0.3331049228479222,0.62
0.15690013813877865,1.1840025468973763,1.27
0.10210438292066754,-1.9553122148732893,0.5
-1.2879647723963203,0.23633347784158193,0.57
0.6407518643594458,1.237086297510617,0.94
0.6204417668973928,0.07427542132962475,0.45
-1.6650134746227494,0.20880211595433426,0.64
0.07076906346740318,2.3299036140441274,0.69
-1.2955368930327351,1.3297455040693549,0.61
0.3166733305329002,-1.7464870571358015,0.4
-0.12070236093734805,1.3725427483535093,1.07
-0.08238548219280704,1.4211998934763437,1.26
-0.05088353780426409,1.5676000327541215,1.06
-1.325474685375309,0.29168360275550115,0.7
-0.012268308503954637,1.611650355393848,1.27
0.5313980930745466,1.4564377954909105,1.1
-2.0197726519868278,-0.06417585563989589,0.76
-0.6974247563540323,-1.2143979853740592,0.23
-0.2489023567216322,1.6836179390997237,1.08
-1.9829761591041968,1.1559652500402973,1.54
0.6202980231994348,0.07429131257838707,0.38
-1.4434852750171494,0.21537599398393717,0.64
-0.2333992494678797,-0.6525690772529292,0.18
-0.6327103781791992,-0.5923370983105833,0.2
0.2331292703571594,1.0488384999659828,1.14
-0.2377262732069903,-2.1572963229342466,0.54
0.3198963436931075,1.048560661371742,1.1
0.4323247121932989,1.2420665495735062,1.41
-0.037156842691902614,2.4675656939840507,0.75
0.046827694853329986,0.12506110018903432,0.59
-1.8986097684942744,0.09762497572154157,0.59
-2.1044806594502443,0.04123810200902706,0.62
0.12074595496887311,1.139496418035071,1.01
0.35284078167037314,0.9820211671229908,1.14
0.18098881074988882,2.364040508221185,0.72
-0.013292680094388163,2.1039530112388127,0.62
-2.1791231559219795,-0.08726679343174708,0.74
0.0024492216804455243,-0.881768756597122,0.2
-1.957066191153819,-1.000850330269883,0.88
1.3078584091924588,-1.116341503849215,0.91
0.46466713543792143,1.1774531911016102,1.46
-0.2769361992171102,2.2703729027656463,0.64
1.5696702452738576,-1.2993842844506593,0.97
-0.16816710274686322,-1.0673917493307439,0.24
-0.6859898186816619,-1.3464709252001983,0.29
-1.1503762642155417,1.2770201385935251,0.69
-1.1004427766419573,-1.635745631131273,0.44
-0.013390316580842589,2.1042377012883704,0.94
-1.9293015203901553,0.13283287166165134,0.69
-2.014844348387113,1.048637017447125,1.57
-2.00389722851651,0.06754376413103036,0.65
1.5755993038608216,-1.2413375280392407,3.08
0.6658357808406695,-0.2115331499748536,0.54
-2.078707851639265,-0.023585736075663805,0.61
-1.4018266615750241,1.3148679248717505,0.66
0.15142578904632226,-1.4830196516739873,1.33
1.3525558752891167,-1.5585277773208883,4.12
0.2640282811139131,-1.1142301591134893,0.29
0.8805251896475857,-1.9531119115793676,0.6
0.5190837967157692,-0.1491291499312083,0.51
-0.09644485046533213,-1.8359600038445474,1.32
-1.4185760589543266,0.32044177942435637,0.61
0.6096550032091489,1.052309591798602,0.77
-1.1278169798583482,-1.473566721332521,0.3
-2.0674095372082433,1.0947220423193615,1.7
0.5260563125299877,1.2240238690398084,1.62
0.17240699023273426,1.359881308466549,0.84
1.5631551122841834,-1.6334968673216295,4.16
-1.7628973742645113,1.170743068657975,0.7
1.4178427489126622,-1.3009967897109052,3.06
-2.222044599725659,0.8999937375917823,1.66
-0.8250708534144645,-1.6935265541442208,0.3
-1.6951989729154893,0.12163864833164338,0.73
-0.2770385549157708,2.2706815817402615,1.18
-0.746309473534038,-1.4034683578490004,0.32
0.1283708309990247,1.5977089032704341,0.98
-0.6223218131405404,-1.5623077085780632,0.34
-2.083801226035622,-0.705084089390238,3.08
-1.952758444758769,1.4340812280504336,0.61
-2.2196070370490495,1.2260663358036048,0.76
0.17234970369440022,1.3601124100739792,1.38
0.73947766064625,1.0530286062191263,0.8
-1.9926692738945295,0.04380902449606726,0.8
-0.9756498965144441,0.3808333124554585,0.68
-0.5183713636763094,-1.031496473884803,0.28
-0.48869136414248965,-1.3699213972316457,0.25
0.28675310291686357,2.208846764452822,0.65
-0.6070269923991489,-0.9020249499314187,0.25
0.3946203765097514,1.013975110926487,1.11
1.3308326123074596,-1.8078377211077508,4.19
-1.420795830643976,0.37352674203608355,0.72
0.1941282941789908,1.2324162375680863,1.32
0.06482962482647034,-2.111895814064667,0.47
0.5189467231943515,-0.14910358293204493,0.36
1.347337795333076,-0.9727082681058948,3.58
1.4436682782288366,-1.52888608406136,3.77
-1.7318029316000403,0.15307392832726072,0.8
0.30171698665583746,-1.9801720249490158,0.35
-1.809228934242422,1.4648411640436847,0.65
0.2867948486312117,2.209148176327065,1.04
0.23309987982912875,1.0489793113650865,2.88
0.0629006568468836,2.3672852582200954,0.81
-0.8492829125484913,0.43317043391233273,0.75
2.358581745960186,0.8642082678534772,1.19
-2.110214696186432,1.2946815919567756,0.76
1.3618509154961214,-1.4753200188666535,3.54
0.5658385053463062,0.9894245744529678,1.33
0.5679979160744314,-0.19655236824863528,0.34
0.5501260308855109,1.754965242165843,0.86
-0.12758727259256877,-1.0647923512654407,0.22
0.5678498960023372,-0.19652045874610297,0.3
0.4392933582568343,1.7718405278968674,0.8
0.7318181066671222,-0.45494415970357355,0.35
1.9641812921002488,-0.9935903610036622,0.78
0.5570040327762574,-0.32065288239397144,0.33
1.4132392791438149,-1.160753711955367,2.83
-1.7815360135931417,1.3483601334456958,0.53
0.5555744523993139,0.8231483314765436,2.91
-2.104840124898847,1.1940715831945248,0.67
1.4976191263288912,-1.2915198869820579,2.82
0.638597636355543,1.0204905183966393,1.39
0.046558708363718976,-1.407544338162856,0.25
-0.13809311441330094,-1.699356351633296,0.27
-1.5604988577372954,1.3601206843004527,0.52
-1.9834030071467643,1.2317640788443136,0.66
-1.1963260913672196,0.2584752590223984,0.58
0.5003388925839294,2.006552088113219,0.92
-0.6972893088249418,-1.2142641503407448,0.14
0.5842222103022399,1.7540915249853766,0.86
0.556833925230592,-0.3205867872405045,0.22
2.0077039964179253,-1.0746696896255223,0.84
1.3080244284142695,-0.7973999141277225,2.85
0.8794576417876491,-0.5902345270368256,0.34
0.6682618391743655,-0.4125645796767963,0.32
1.210161084694253,0.5482297441093489,0.88
0.6064448672234861,0.8505894573040497,2.87
-0.5653343923217246,-0.9481969718534701,0.13
-0.45185692957450413,-0.8640897772710497,0.2
0.44133340331004856,1.1127325578738831,1.28
-0.2063000478485588,-2.2452423575923652,0.51
0.6680626929111535,-0.4124811868429855,0.22
1.4129338732615737,-1.160441823053994,0.94
1.1851961528588044,-1.627667522161105,1.06
-0.9830492988234365,-1.3171681475760493,0.3
0.10462393126713011,-1.7759800808410902,1.26
1.3074441924522486,-1.7771453373503283,1.06
1.9883793733204675,-1.0528591124528033,0.7
0.6694772080063934,2.0191330799622316,0.98
0.7037319351322396,0.8921239998853759,1.36
0.610146463540186,1.9828935432786265,1.01
0.45982019020862414,0.9105062749934896,2.83
-1.7176442740770883,0.1824959301135953,0.63
-1.9835461602297564,-0.5488100064144026,0.99
-0.16073254903714526,-1.274036345653939,0.22
1.9184809528675362,-0.8885577506214045,0.78
-1.8580350874172467,1.3417178044806568,0.72
1.858030054125078,-0.6297122821681608,0.82
-1.9558102702803974,-0.020939216429773644,0.77
0.2847223628639036,-1.5298714891751766,0.29
0.6651979171439811,0.7475933679835874,2.93
-0.12163373666989927,-0.8278190439898689,0.23
-2.158926823660171,1.1761103086694944,0.84
-0.19176370583847133,-2.028022226049567,1.35
-1.5929458656386086,1.2560641488837359,0.64
1.4210661145622039,-1.3908652252147635,1.07
-2.012958560931375,1.1308614087567415,0.72
-0.9440820808116838,-1.0208894570815872,0.15
0.8001413508469227,-1.591411441854361,0.38
0.1383742465590023,-1.8058721453515765,1.28
0.33117009962511934,-1.556603391884374,0.35
1.4812822903544902,1.6838554314669134,0.95
0.5555116849258223,0.8230650890861665,1.08
1.3406242182871708,-1.8636945617627088,0.98
1.3408557407766537,-1.8637761796621435,4.05
-0.3286156847929463,-1.1992534943033066,0.19
-0.4467318073408273,-1.4976273261084658,0.25
0.5868712617198854,2.17635873089823,1.01
1.0554148243931245,-0.8539682847828426,0.36
0.6063735653102956,0.8505048026353743,1.11
0.1574924466667015,-1.2581037463712452,0.25
1.9929635200517632,-0.8577644393916626,0.77
0.1632368168335505,-2.027142774788227,0.53
1.4216340337786613,-1.3905373878618013,4.02
-0.3727646528324554,-1.179974089187162,0.19
-0.8389362130592825,-0.993183459977856,1.18
-0.7935910013289559,-1.5892822740386894,1.28
0.5916901200983966,1.0661928689743583,1.09
0.525644736995809,1.0352422517585491,1.06
1.4794181883872861,-1.454636421703878,4.14
1.952346173690696,-0.696971755292034,0.58
-0.7261939435715837,-1.6532137882360887,1.42
1.4792076434923271,-1.454393641229643,1.04
-1.8683901392097977,1.4373233694686032,0.62
0.41627152674540974,1.151063304462921,0.99
-0.678408285149229,-1.4100083380612765,0.21
-2.1719503834768465,1.2325222944445828,0.82
-1.2183084603733974,0.3137781901095764,0.66
-0.3613749059562665,-1.6780741046821248,1.32
-1.2485094105535028,0.27505422681015623,0.63
0.37272522418016396,-1.8660225796772938,0.36
-0.06180623803246759,-2.204876387824607,0.58
-0.4459552498990712,-1.8995415163872174,1.29
-0.3542423810322858,-1.4737730038097856,0.27
1.351270452419585,1.488371248544313,0.72
-0.5706761072242695,-1.2592525298564734,1.22
-1.0675354865851057,-1.4210922202336165,1.19
-1.6245329639636825,1.3452367443749094,0.51
-2.0433413438923167,1.1927307131234475,0.71
1.0464809666207842,-1.3342129253035344,0.56
1.3514924433231044,1.4885226640405185,1.44
-2.012627434844579,1.3068588214718524,0.61
0.6457459868237766,0.9485437813416447,1.08
0.6788412202423669,1.0153915264829925,1.18
-2.061934926006452,-1.6462197351541097,0.71
-0.308727082112432,-1.593488023644246,1.27
1.423811881671476,1.5475138493984333,4.16
0.8931428076736024,-1.5940604695356286,0.37
0.23007844350741916,1.316794163424765,0.99
0.5163997522548555,-1.5258609404209378,0.44
0.9302381145972829,-1.5230969926490063,0.59
2.1056056365772595,-0.9600992292796824,0.79
-0.4279790137449338,-1.666521964762611,0.28
1.1180374764666088,-1.348443565780667,0.56
0.8271142970267357,-1.6518519673868652,0.36
1.4108697715811185,1.5612410534248147,1.98
1.986342023853999,-0.805579259261258,0.76
-1.8241664959084611,1.229377986426136,0.51
1.0927752160668605,-0.8533897727956522,0.34
-0.27552877188138314,1.402906905408748,0.98
1.394347092318497,-1.6550607268388928,4.11
2.0146891205854547,-0.9424390518452287,0.68
-1.242083300467274,0.2445681427398447,0.61
2.0544965091548284,-1.0136611625960235,0.74
1.394107181871137,-1.6548854773438042,1.0
-0.7194213824056593,-1.8103198991788803,1.28
-0.3228778305372957,1.4160183514407816,1.09
0.1981708665645977,-2.05051040987723,0.57
-0.15373006774139752,1.2910209581645662,1.15
2.108064485467493,-0.9283572053750382,0.82
-0.20396443911024534,-0.8317312145169242,0.25
-0.11448259024959967,1.3308873299807855,1.23
-0.4931841407922313,-0.7792534746928199,0.27
2.0955871631383483,-0.9769635550524468,0.71
-0.5735312114084993,-1.2986093727052828,1.26
1.377169889535418,1.5205642335631315,1.57
0.41692690720944375,-1.890486582270122,0.45
0.871338858083041,-1.6625401212201403,0.42
-1.8007087698314201,0.12324995842008499,0.65
0.19979663542271237,-1.6146527782221665,1.34
-0.8534477473802968,-1.885399469351003,0.47
-0.24295997675267916,1.4524718616659678,1.16
1.6238678007659042,-1.1089302866910948,4.14
1.7445059096510553,1.2541227547641776,0.67
2.0855321369917887,-0.851262415754858,0.6
1.623552025847752,-1.1085692722939007,1.0
-0.8060344602871459,-1.819204751312093,0.3
1.442101480800249,-1.6436339450227615,5.04
1.3566916596501968,-1.7421214306361172,4.41
-0.1882055269514521,-0.6049948687919159,0.25
1.0634755510964042,-1.4103780690198995,0.55
2.1781051045500743,-1.0395295993226985,0.8
-0.45232425727032394,-1.9068984700422533,0.3
2.1266901148598785,-1.0943676612591002,0.79
-0.2811390345055113,-1.3366611254013754,0.16
-1.5569815313692104,-0.8406326661675887,0.49
1.7442162041113347,1.2540457581855535,0.68
0.34180153271807906,-1.2971515194391412,0.31
-2.0824879556919473,-0.34254636861077614,3.6
-0.10902465342544476,-1.3210279215911702,0.27
-0.020202556759082797,-1.9238332483291867,1.33
0.7668956618990227,-1.638563290547241,0.45
-0.9289749992517765,-1.5467280037504463,0.32
-2.1618003855703587,1.063930884803428,0.64
-0.028188946761884607,1.305301286961786,1.14
0.9435186238566878,-1.5881926711014616,0.42
1.900137603796608,1.3706786085603564,0.84
-0.12189859729780236,1.3164206674774197,1.19
1.830785236075566,1.245751036982971,1.06
0.7695023312935972,-1.8783033942356688,0.76
2.1022524040762223,-1.053338665570994,0.69
-1.3284102061330492,-1.5083707047897028,0.3
1.9933933761418066,1.3490131910077068,1.34
-0.22488234937624854,1.4258796008791956,1.17
-0.9422726996091201,-1.8044524280681,0.3
-0.7172154657911791,-0.9226487973928321,0.19
0.4306674361811413,-1.0482647168050943,0.32
-1.2840580942402562,0.305623706540454,0.66
1.7857911097338335,1.2804610199963204,0.63
-0.2703132081668074,-1.657941021395335,1.46
1.9386069494884568,1.3920866250842128,0.83
1.133349727868624,-1.8983496245837341,4.32
2.104036008472998,-1.1440764108031451,0.62
1.2691090509054666,-1.9502311136508188,4.4
-1.781784713507588,1.3484828037174068,0.61
2.034843846248731,-1.05842815338009,0.59
-1.3916909746323916,0.23058548395723552,0.66
2.136885277882788,-1.1758903727497911,0.72
-0.027475850232348047,0.15033386378195368,0.62
0.07114087648569663,-0.8468413033271129,0.27
0.9774179281616174,-1.5136312916917174,0.64
0.23536532625675274,-1.6441233288368373,1.35
-0.04062231571075169,1.2907680738304625,1.16
-0.7557650575733126,-1.31108536313592,0.15
-2.1050121548649634,1.1941322836249206,1.77
0.3949536980727791,-1.3176826831784232,0.35
-0.006981304294174926,1.3368069649383405,1.37
0.8450967895483822,-1.6082292524054334,0.43
-1.560823753257767,1.3602631389358621,0.64
-1.8742439619302205,0.10822329382730368,0.58
0.4981436825747015,-1.8046634106851258,0.35
-1.983616445965037,1.2318658340299506,1.75
1.495339253556819,1.5433676675702876,0.65
1.6260319981103948,1.7219692545309957,0.75
-2.089468079799131,0.04953868192732053,0.62
-0.17144091774956507,1.5248431468281292,1.55
-0.6841257588992485,-0.9716459444648909,0.13
0.5908629592219472,-1.7636006828312039,0.63
0.5589126321388381,-1.7215875149286624,0.59
0.10669116485852008,-1.4379381742110457,0.29
0.1702315877366798,-2.169534750576314,0.54
-0.10321227118789551,-1.0696046239689914,0.28
0.6736834499589204,-1.7955862548814527,0.57
-1.120931176672069,-1.0658421226537724,0.15
-2.168101958889434,-0.07988512059139717,0.7
0.3588375400894816,1.4436731594777852,1.33
-1.9047709600707807,0.1465552902772625,0.67
-1.9826903452672688,0.07719788787766216,0.66
0.3505810718326313,1.2448994438677767,2.88
-1.5932798289558625,1.2561490466441332,0.79
0.34675639944271525,-0.6046255826087613,0.62
0.2928741446833462,-0.612813446932164,0.54
1.5106617379787983,1.533266123146347,1.07
-2.0131915906402775,1.1309278144396775,1.89
0.49783104715391235,1.4027630710870589,1.39
-2.0628884044716345,-0.015731793566484336,0.61
1.6490249939832178,1.7188051686004278,1.29
-0.4757228063901886,-1.6721255945724498,0.21
0.46841958491597635,1.2035915339051084,2.87
-2.0940849303057605,-0.05168393447549585,0.59
-0.8498560300119984,-1.3459376153230527,0.15
-0.9628687943484041,-1.8028622962081475,0.23
0.4009149583259718,-2.056153284023958,0.35
0.304499889694962,-0.3092356616431913,0.54
1.4621410057964106,1.503956692629314,0.68
-1.3452712261702786,-0.49995844008837415,0.33
-1.6248583500950917,1.345382752230944,0.66
2.3042813135139606,0.4432973220735452,0.72
0.5379485798274117,-1.8235747308828385,0.42
-1.6940817793389462,0.31639085966034,0.62
-0.9745350138744,-1.878521527608558,1.26
1.5956505351405568,1.6912802654226473,0.79
-2.043544607477532,1.1927926367496064,1.87
-1.3455265831880308,-0.499971584324587,0.43
0.34652445367184803,-0.6044194448934532,0.48
1.362235584963075,-1.0748126491181116,4.34
0.47047438080976045,-1.3655330905751588,0.32
1.7169742102021224,1.228096422143758,0.58
-1.8244613658602986,1.229461451936182,0.69
0.36862390502485565,1.4141661316117227,1.44
1.8773656284639664,1.3468237915048609,0.79
1.3083834126294243,-0.8265952713822105,3.7
0.2690584212295947,1.5711072957017904,1.28
1.1927241450077595,-1.0219445669097296,4.35
-1.423200750838919,0.32808078719298955,0.61
-1.6340847092526911,0.27185245857768087,1.02
0.10354448732713975,1.5551584732541712,1.22
2.470308599313071,0.31774175036278063,0.89
-0.7560974781722315,-1.3112222015594874,0.26
0.3978190867307397,-1.6792547333894532,0.34
0.5198730041488062,-1.373674128235271,0.38
-0.7173649517061245,-0.9226915552415775,0.24
0.22135647858933333,1.5366857793909094,1.34
-0.825562522085055,-1.1720672137028272,0.19
-1.3458820679472245,-1.3196861183104067,0.21
-0.6842699383733756,-0.9716789877255506,0.18
0.22502154990766127,-1.3259763207319597,0.4
0.5695671789579019,1.4080368332991555,1.37
1.4165385109213475,-1.4450069277312276,4.39
1.4292693162748842,1.4788803794654257,0.58
0.29262944488154474,-0.6125944643394976,0.39
0.3043059354471605,-0.3091499808150737,0.4
-2.1619888684401793,1.0639741557582965,1.76
1.599280554790739,-1.374471599007124,4.2
-1.465587860937612,0.33124455713709944,0.68
2.366718893508856,0.6359681702420347,0.78
1.5712290939806821,1.6652470320435673,0.7
-1.3817612625494184,1.5861674625029076,0.68
-1.5528532356797364,0.3342138358790083,0.63
2.204363136391612,0.4788065770782144,0.89
-1.1158677810039006,-1.3997036579309126,1.2
-1.8555173295550085,1.4977439756639395,0.83
-1.5069993207968624,0.2990890067100405,0.78
1.9887931903908382,1.07484990423224,1.17
-1.1212220768688197,-1.0659216078625329,0.21
-0.8500637606088247,-1.3461548666720404,0.23
1.2863087644770146,-1.7752819803066415,5.21
2.072924531783424,0.6900033998616663,0.74
-0.6481815612523979,-1.0672064748366168,0.26
2.280870148061673,0.6735885339700225,0.95
-0.6096414172943754,-1.7981024520378064,0.19
-1.034732060310969,1.4287573397887896,0.58
-1.1676939587469544,0.4697462547590433,0.65
0.4135386769114837,1.4562378374741896,1.35
0.30919601163908506,-1.7683018337777123,0.48
1.4934126914442827,-1.7837970206997338,5.05
-1.7179557820747953,0.3470607473207952,0.71
-1.6589779555674355,1.4087558204115227,0.74
0.2802559096255765,-0.342820738680975,0.52
-0.6479592959813655,-1.067171582537318,0.16
-0.9808740750054197,0.3936068592428998,0.7
1.9980341846147123,1.29516027983735,1.15
1.9424812072312057,1.1223934722738493,0.8
-0.523458846402009,-1.0146111114358312,0.16
0.29454339296419674,-2.0016628261853717,0.45
0.3577926190756865,1.1961714090166764,2.89
-1.3899902774567305,1.475401974324546,0.72
-0.5235433390060017,-1.014660177281919,0.24
0.04530055966529138,-0.2230765639718211,0.55
-1.9210146287570813,1.3725724305610376,0.93
-1.4272299992404174,0.37972458758878536,0.76
-0.4040231699675583,-1.7607493500635845,0.27
1.406611016477897,-1.5184271821601578,4.07
0.10292646338343768,-0.18737917264547518,0.62
1.9079070506991107,0.9552222403243545,0.97
1.927030595735747,1.3635035402919387,0.86
-0.6236504122860168,-1.5354040117023122,0.31
2.24592756348907,0.6183438055694779,0.92
1.8900299499516822,1.3500240107208084,0.81
0.2724167743231254,1.3615823292472224,2.84
